time,3078（YDC-4000kN）力值曲线,3078（YDC-4000kN）位移曲线
2024-10-13 13:44:23,2504.77,153.27
2024-10-13 13:44:24,2510.60,153.27
2024-10-13 13:44:25,2510.60,153.27
2024-10-13 13:44:26,2490.21,153.27
2024-10-13 13:44:27,2501.86,153.27
2024-10-13 13:44:28,2510.60,153.27
2024-10-13 13:44:29,2501.86,153.27
2024-10-13 13:44:30,2507.68,153.27
2024-10-13 13:44:31,2501.86,153.27
2024-10-13 13:44:32,2507.68,153.27
2024-10-13 13:44:33,2487.30,153.27
2024-10-13 13:44:34,2507.68,153.27
2024-10-13 13:44:35,2504.77,153.27
2024-10-13 13:44:36,2510.60,153.27
2024-10-13 13:44:37,2504.77,153.27
2024-10-13 13:44:38,2507.68,153.27
2024-10-13 13:44:39,2507.68,153.27
2024-10-13 13:44:40,2510.60,153.27
2024-10-13 13:44:41,2493.12,153.27
2024-10-13 13:44:42,2490.21,153.27
2024-10-13 13:44:43,2510.60,153.27
2024-10-13 13:44:44,2504.77,153.27
2024-10-13 13:44:45,2507.68,153.27
2024-10-13 13:44:46,2504.77,153.27
2024-10-13 13:44:47,2487.30,153.27
2024-10-13 13:44:48,2504.77,153.27
2024-10-13 13:44:49,2496.03,153.27
2024-10-13 13:44:50,2498.95,153.27
2024-10-13 13:44:51,2487.30,153.27
2024-10-13 13:44:52,2507.68,153.27
2024-10-13 13:44:53,2484.40,153.27
2024-10-13 13:44:54,2478.58,153.27
2024-10-13 13:44:55,2504.77,153.27
2024-10-13 13:44:56,2516.43,153.31
2024-10-13 13:44:57,2507.68,153.31
2024-10-13 13:44:58,2493.12,153.31
2024-10-13 13:44:59,2507.68,153.31
2024-10-13 13:45:00,2510.60,153.31
2024-10-13 13:45:01,2510.60,153.31
2024-10-13 13:45:02,2510.60,153.31
2024-10-13 13:45:03,2507.68,153.31
2024-10-13 13:45:04,2510.60,153.31
2024-10-13 13:45:05,2504.77,153.31
2024-10-13 13:45:06,2490.21,153.31
2024-10-13 13:45:07,2504.77,153.31
2024-10-13 13:45:08,2501.86,153.31
2024-10-13 13:45:09,2501.86,153.31
2024-10-13 13:45:10,2510.60,153.31
2024-10-13 13:45:11,2496.03,153.31
2024-10-13 13:45:12,2498.95,153.31
2024-10-13 13:45:13,2507.68,153.31
2024-10-13 13:45:14,2504.77,153.31
2024-10-13 13:45:15,2507.68,153.31
2024-10-13 13:45:16,2498.95,153.31
2024-10-13 13:45:17,2498.95,153.31
2024-10-13 13:45:18,2487.30,153.31
2024-10-13 13:45:19,2507.68,153.31
2024-10-13 13:45:20,2510.60,153.31
2024-10-13 13:45:21,2504.77,153.31
2024-10-13 13:45:22,2504.77,153.31
2024-10-13 13:45:23,2504.77,153.31
2024-10-13 13:45:24,2507.68,153.31
2024-10-13 13:45:25,2504.77,153.31
2024-10-13 13:45:26,2498.95,153.31
2024-10-13 13:45:27,2493.12,153.31
2024-10-13 13:45:28,2484.40,153.31
2024-10-13 13:45:29,2504.77,153.31
2024-10-13 13:45:30,2490.21,153.31
2024-10-13 13:45:31,2504.77,153.31
2024-10-13 13:45:32,2504.77,153.31
2024-10-13 13:45:33,2504.77,153.31
2024-10-13 13:45:34,2504.77,153.31
2024-10-13 13:45:35,2487.30,153.31
2024-10-13 13:45:36,2501.86,153.31
2024-10-13 13:45:37,2507.68,153.31
2024-10-13 13:45:38,2501.86,153.31
2024-10-13 13:45:39,2504.77,153.31
2024-10-13 13:45:40,2504.77,153.31
2024-10-13 13:45:41,2507.68,153.31
2024-10-13 13:45:42,2498.95,153.31
2024-10-13 13:45:43,2504.77,153.31
2024-10-13 13:45:44,2504.77,153.31
2024-10-13 13:45:45,2496.03,153.31
2024-10-13 13:45:46,2504.77,153.31
2024-10-13 13:45:47,2498.95,153.31
2024-10-13 13:45:48,2496.03,153.31
2024-10-13 13:45:49,2501.86,153.31
2024-10-13 13:45:50,2501.86,153.31
2024-10-13 13:45:51,2498.95,153.31
2024-10-13 13:45:52,2501.86,153.31
2024-10-13 13:45:53,2504.77,153.31
2024-10-13 13:45:54,2501.86,153.31
2024-10-13 13:45:55,2501.86,153.31
2024-10-13 13:45:56,2487.30,153.31
2024-10-13 13:45:57,2504.77,153.31
2024-10-13 13:45:58,2487.30,153.31
2024-10-13 13:45:59,2490.21,153.31
2024-10-13 13:46:00,2496.03,153.31
2024-10-13 13:46:01,2501.86,153.31
2024-10-13 13:46:02,2504.77,153.31
2024-10-13 13:46:03,2504.77,153.31
2024-10-13 13:46:04,2496.03,153.31
2024-10-13 13:46:05,2490.21,153.31
2024-10-13 13:46:06,2498.95,153.31
2024-10-13 13:46:07,2498.95,153.31
2024-10-13 13:46:08,2484.40,153.31
2024-10-13 13:46:09,2498.95,153.31
2024-10-13 13:46:10,2498.95,153.31
2024-10-13 13:46:11,2487.30,153.31
2024-10-13 13:46:12,2498.95,153.31
2024-10-13 13:46:13,2504.77,153.31
2024-10-13 13:46:14,2498.95,153.31
2024-10-13 13:46:15,2501.86,153.31
2024-10-13 13:46:16,2487.30,153.31
2024-10-13 13:46:17,2498.95,153.31
2024-10-13 13:46:18,2496.03,153.31
2024-10-13 13:46:19,2498.95,153.31
2024-10-13 13:46:20,2493.12,153.31
2024-10-13 13:46:21,2498.95,153.31
2024-10-13 13:46:22,2501.86,153.31
2024-10-13 13:46:23,2496.03,153.31
2024-10-13 13:46:24,2498.95,153.31
2024-10-13 13:46:25,2490.21,153.31
2024-10-13 13:46:26,2501.86,153.31
2024-10-13 13:46:27,2481.49,153.31
2024-10-13 13:46:28,2481.49,153.31
2024-10-13 13:46:29,2481.49,153.31
2024-10-13 13:46:30,2498.95,153.31
2024-10-13 13:46:31,2496.03,153.31
2024-10-13 13:46:32,2487.30,153.31
2024-10-13 13:46:33,2498.95,153.31
2024-10-13 13:46:34,2498.95,153.31
2024-10-13 13:46:35,2498.95,153.31
2024-10-13 13:46:36,2498.95,153.31
2024-10-13 13:46:37,2496.03,153.31
2024-10-13 13:46:38,2490.21,153.31
2024-10-13 13:46:39,2496.03,153.31
2024-10-13 13:46:40,2498.95,153.31
2024-10-13 13:46:41,2484.40,153.31
2024-10-13 13:46:42,2481.49,153.31
2024-10-13 13:46:43,2498.95,153.31
2024-10-13 13:46:44,2498.95,153.31
2024-10-13 13:46:45,2498.95,153.31
2024-10-13 13:46:46,2498.95,153.31
2024-10-13 13:46:47,2496.03,153.31
2024-10-13 13:46:48,2507.68,153.34
2024-10-13 13:46:49,2507.68,153.34
2024-10-13 13:46:50,2507.68,153.34
2024-10-13 13:46:51,2487.30,153.34
2024-10-13 13:46:52,2498.95,153.34
2024-10-13 13:46:53,2504.77,153.34
2024-10-13 13:46:54,2504.77,153.34
2024-10-13 13:46:55,2504.77,153.34
2024-10-13 13:46:56,2490.21,153.34
2024-10-13 13:46:57,2501.86,153.34
2024-10-13 13:46:58,2501.86,153.34
2024-10-13 13:46:59,2504.77,153.34
2024-10-13 13:47:00,2493.12,153.36
2024-10-13 13:47:01,2510.60,153.37
2024-10-13 13:47:02,2510.60,153.37
2024-10-13 13:47:03,2507.68,153.37
2024-10-13 13:47:04,2498.95,153.37
2024-10-13 13:47:05,2501.86,153.37
2024-10-13 13:47:06,2507.68,153.37
2024-10-13 13:47:07,2498.95,153.37
2024-10-13 13:47:08,2507.68,153.37
2024-10-13 13:47:09,2504.77,153.37
2024-10-13 13:47:10,2498.95,153.37
2024-10-13 13:47:11,2498.95,153.37
2024-10-13 13:47:12,2504.77,153.37
2024-10-13 13:47:13,2504.77,153.37
2024-10-13 13:47:14,2516.43,153.41
2024-10-13 13:47:15,2516.43,153.46
2024-10-13 13:47:16,2525.18,153.48
2024-10-13 13:47:17,2513.51,153.51
2024-10-13 13:47:18,2498.95,153.51
2024-10-13 13:47:19,2504.77,153.51
2024-10-13 13:47:20,2498.95,153.54
2024-10-13 13:47:21,2525.18,153.55
2024-10-13 13:47:22,2519.34,153.55
2024-10-13 13:47:23,2516.43,153.57
2024-10-13 13:47:24,2501.86,153.58
2024-10-13 13:47:25,2504.77,153.58
2024-10-13 13:47:26,2574.87,153.60
2024-10-13 13:47:27,2510.60,153.60
2024-10-13 13:47:28,2516.43,153.60
2024-10-13 13:47:29,2498.95,153.61
2024-10-13 13:47:30,2513.51,153.61
2024-10-13 13:47:31,2510.60,153.63
2024-10-13 13:47:32,2498.95,153.63
2024-10-13 13:47:33,2539.77,153.64
2024-10-13 13:47:34,2513.51,153.65
2024-10-13 13:47:35,2519.34,153.65
2024-10-13 13:47:36,2501.86,153.65
2024-10-13 13:47:37,2522.26,153.67
2024-10-13 13:47:38,2522.26,153.67
2024-10-13 13:47:39,2507.68,153.67
2024-10-13 13:47:40,2519.34,153.68
2024-10-13 13:47:41,2516.43,153.68
2024-10-13 13:47:42,2519.34,153.68
2024-10-13 13:47:43,2516.43,153.68
2024-10-13 13:47:44,2516.43,153.71
2024-10-13 13:47:45,2519.34,153.71
2024-10-13 13:47:46,2504.77,153.71
2024-10-13 13:47:47,2501.86,153.71
2024-10-13 13:47:48,2560.24,153.71
2024-10-13 13:47:49,2522.26,153.72
2024-10-13 13:47:50,2519.34,153.72
2024-10-13 13:47:51,2510.60,153.72
2024-10-13 13:47:52,2519.34,153.74
2024-10-13 13:47:53,2522.26,153.74
2024-10-13 13:47:54,2522.26,153.74
2024-10-13 13:47:55,2522.26,153.75
2024-10-13 13:47:56,2519.34,153.75
2024-10-13 13:47:57,2516.43,153.75
2024-10-13 13:47:58,2498.95,153.78
2024-10-13 13:47:59,2513.51,153.78
2024-10-13 13:48:00,2519.34,153.78
2024-10-13 13:48:01,2498.95,153.78
2024-10-13 13:48:02,2516.43,153.78
2024-10-13 13:48:03,2516.43,153.78
2024-10-13 13:48:04,2513.51,153.78
2024-10-13 13:48:05,2516.43,153.78
2024-10-13 13:48:06,2522.26,153.78
2024-10-13 13:48:07,2504.77,153.78
2024-10-13 13:48:08,2510.60,153.78
2024-10-13 13:48:09,2516.43,153.78
2024-10-13 13:48:10,2522.26,153.81
2024-10-13 13:48:11,2501.86,153.81
2024-10-13 13:48:12,2510.60,153.81
2024-10-13 13:48:13,2563.16,153.81
2024-10-13 13:48:14,2522.26,153.82
2024-10-13 13:48:15,2519.34,153.82
2024-10-13 13:48:16,2519.34,153.82
2024-10-13 13:48:17,2519.34,153.82
2024-10-13 13:48:18,2507.68,153.84
2024-10-13 13:48:19,2516.43,153.84
2024-10-13 13:48:20,2519.34,153.84
2024-10-13 13:48:21,2560.24,153.84
2024-10-13 13:48:22,2522.26,153.85
2024-10-13 13:48:23,2516.43,153.85
2024-10-13 13:48:24,2531.02,153.87
2024-10-13 13:48:25,2525.18,153.87
2024-10-13 13:48:26,2501.86,153.87
2024-10-13 13:48:27,2519.34,153.87
2024-10-13 13:48:28,2519.34,153.87
2024-10-13 13:48:29,2516.43,153.87
2024-10-13 13:48:30,2516.43,153.87
2024-10-13 13:48:31,2522.26,153.88
2024-10-13 13:48:32,2522.26,153.88
2024-10-13 13:48:33,2519.34,153.88
2024-10-13 13:48:34,2513.51,153.88
2024-10-13 13:48:35,2519.34,153.89
2024-10-13 13:48:36,2504.77,153.89
2024-10-13 13:48:37,2507.68,153.89
2024-10-13 13:48:38,2525.18,153.91
2024-10-13 13:48:39,2519.34,153.91
2024-10-13 13:48:40,2522.26,153.92
2024-10-13 13:48:41,2510.60,153.92
2024-10-13 13:48:42,2516.43,153.92
2024-10-13 13:48:43,2522.26,153.92
2024-10-13 13:48:44,2519.34,153.92
2024-10-13 13:48:45,2516.43,153.92
2024-10-13 13:48:46,2498.95,153.92
2024-10-13 13:48:47,2498.95,153.92
2024-10-13 13:48:48,2525.18,153.95
2024-10-13 13:48:49,2522.26,153.95
2024-10-13 13:48:50,2519.34,153.95
2024-10-13 13:48:51,2498.95,153.95
2024-10-13 13:48:52,2498.95,153.95
2024-10-13 13:48:53,2510.60,153.95
2024-10-13 13:48:54,2519.34,153.96
2024-10-13 13:48:55,2525.18,153.96
2024-10-13 13:48:56,2513.51,153.96
2024-10-13 13:48:57,2522.26,153.96
2024-10-13 13:48:58,2504.77,153.96
2024-10-13 13:48:59,2525.18,153.98
2024-10-13 13:49:00,2525.18,153.98
2024-10-13 13:49:01,2519.34,153.98
2024-10-13 13:49:02,2510.60,153.98
2024-10-13 13:49:03,2519.34,153.98
2024-10-13 13:49:04,2574.87,153.99
2024-10-13 13:49:05,2522.26,154.01
2024-10-13 13:49:06,2498.95,154.01
2024-10-13 13:49:07,2519.34,154.01
2024-10-13 13:49:08,2510.60,154.01
2024-10-13 13:49:09,2510.60,154.01
2024-10-13 13:49:10,2536.85,154.01
2024-10-13 13:49:11,2522.26,154.01
2024-10-13 13:49:12,2513.51,154.02
2024-10-13 13:49:13,2510.60,154.04
2024-10-13 13:49:14,2522.26,154.04
2024-10-13 13:49:15,2516.43,154.04
2024-10-13 13:49:16,2519.34,154.04
2024-10-13 13:49:17,2516.43,154.04
2024-10-13 13:49:18,2522.26,154.04
2024-10-13 13:49:19,2522.26,154.04
2024-10-13 13:49:20,2522.26,154.04
2024-10-13 13:49:21,2513.51,154.04
2024-10-13 13:49:22,2510.60,154.04
2024-10-13 13:49:23,2498.95,154.04
2024-10-13 13:49:24,2525.18,154.06
2024-10-13 13:49:25,2513.51,154.06
2024-10-13 13:49:26,2504.77,154.06
2024-10-13 13:49:27,2513.51,154.06
2024-10-13 13:49:28,2504.77,154.06
2024-10-13 13:49:29,2510.60,154.06
2024-10-13 13:49:30,2519.34,154.06
2024-10-13 13:49:31,2504.77,154.06
2024-10-13 13:49:32,2510.60,154.08
2024-10-13 13:49:33,2504.77,154.08
2024-10-13 13:49:34,2493.12,154.08
2024-10-13 13:49:35,2516.43,154.08
2024-10-13 13:49:36,2525.18,154.09
2024-10-13 13:49:37,2525.18,154.09
2024-10-13 13:49:38,2498.95,154.09
2024-10-13 13:49:39,2498.95,154.09
2024-10-13 13:49:40,2513.51,154.09
2024-10-13 13:49:41,2516.43,154.09
2024-10-13 13:49:42,2525.18,154.11
2024-10-13 13:49:43,2504.77,154.11
2024-10-13 13:49:44,2516.43,154.11
2024-10-13 13:49:45,2510.60,154.11
2024-10-13 13:49:46,2516.43,154.11
2024-10-13 13:49:47,2522.26,154.11
2024-10-13 13:49:48,2566.09,154.12
2024-10-13 13:49:49,2501.86,154.13
2024-10-13 13:49:50,2522.26,154.13
2024-10-13 13:49:51,2498.95,154.13
2024-10-13 13:49:52,2507.68,154.13
2024-10-13 13:49:53,2504.77,154.13
2024-10-13 13:49:54,2513.51,154.13
2024-10-13 13:49:55,2519.34,154.13
2024-10-13 13:49:56,2513.51,154.13
2024-10-13 13:49:57,2498.95,154.13
2024-10-13 13:49:58,2513.51,154.13
2024-10-13 13:49:59,2516.43,154.13
2024-10-13 13:50:00,2510.60,154.13
2024-10-13 13:50:01,2516.43,154.13
2024-10-13 13:50:02,2510.60,154.13
2024-10-13 13:50:03,2513.51,154.13
2024-10-13 13:50:04,2507.68,154.13
2024-10-13 13:50:05,2490.21,154.13
2024-10-13 13:50:06,2516.43,154.13
2024-10-13 13:50:07,2510.60,154.13
2024-10-13 13:50:08,2513.51,154.13
2024-10-13 13:50:09,2513.51,154.13
2024-10-13 13:50:10,2513.51,154.13
2024-10-13 13:50:11,2513.51,154.13
2024-10-13 13:50:12,2513.51,154.13
2024-10-13 13:50:13,2510.60,154.13
2024-10-13 13:50:14,2493.12,154.13
2024-10-13 13:50:15,2513.51,154.13
2024-10-13 13:50:16,2510.60,154.13
2024-10-13 13:50:17,2507.68,154.13
2024-10-13 13:50:18,2507.68,154.13
2024-10-13 13:50:19,2510.60,154.13
2024-10-13 13:50:20,2513.51,154.13
2024-10-13 13:50:21,2513.51,154.13
2024-10-13 13:50:22,2501.86,154.13
2024-10-13 13:50:23,2504.77,154.13
2024-10-13 13:50:24,2504.77,154.13
2024-10-13 13:50:25,2510.60,154.13
2024-10-13 13:50:26,2504.77,154.13
2024-10-13 13:50:27,2490.21,154.13
2024-10-13 13:50:28,2498.95,154.13
2024-10-13 13:50:29,2496.03,154.13
2024-10-13 13:50:30,2507.68,154.13
2024-10-13 13:50:31,2510.60,154.13
2024-10-13 13:50:32,2504.77,154.13
2024-10-13 13:50:33,2507.68,154.13
2024-10-13 13:50:34,2510.60,154.13
2024-10-13 13:50:35,2510.60,154.13
2024-10-13 13:50:36,2496.03,154.13
2024-10-13 13:50:37,2510.60,154.13
2024-10-13 13:50:38,2498.95,154.13
2024-10-13 13:50:39,2507.68,154.13
2024-10-13 13:50:40,2510.60,154.13
2024-10-13 13:50:41,2510.60,154.13
2024-10-13 13:50:42,2498.95,154.13
2024-10-13 13:50:43,2501.86,154.13
2024-10-13 13:50:44,2504.77,154.13
2024-10-13 13:50:45,2507.68,154.13
2024-10-13 13:50:46,2507.68,154.13
2024-10-13 13:50:47,2498.95,154.13
2024-10-13 13:50:48,2504.77,154.13
2024-10-13 13:50:49,2493.12,154.13
2024-10-13 13:50:50,2507.68,154.13
2024-10-13 13:50:51,2507.68,154.13
2024-10-13 13:50:52,2493.12,154.13
2024-10-13 13:50:53,2504.77,154.13
2024-10-13 13:50:54,2493.12,154.13
2024-10-13 13:50:55,2510.60,154.13
2024-10-13 13:50:56,2510.60,154.13
2024-10-13 13:50:57,2507.68,154.13
2024-10-13 13:50:58,2496.03,154.13
2024-10-13 13:50:59,2498.95,154.13
2024-10-13 13:51:00,2507.68,154.13
2024-10-13 13:51:01,2507.68,154.13
2024-10-13 13:51:02,2507.68,154.13
2024-10-13 13:51:03,2498.95,154.13
2024-10-13 13:51:04,2507.68,154.13
2024-10-13 13:51:05,2510.60,154.13
2024-10-13 13:51:06,2504.77,154.13
2024-10-13 13:51:07,2487.30,154.13
2024-10-13 13:51:08,2510.60,154.13
2024-10-13 13:51:09,2504.77,154.13
2024-10-13 13:51:10,2504.77,154.13
2024-10-13 13:51:11,2484.40,154.13
2024-10-13 13:51:12,2501.86,154.13
2024-10-13 13:51:13,2510.60,154.13
2024-10-13 13:51:14,2493.12,154.13
2024-10-13 13:51:15,2504.77,154.13
2024-10-13 13:51:16,2498.95,154.13
2024-10-13 13:51:17,2507.68,154.13
2024-10-13 13:51:18,2504.77,154.13
2024-10-13 13:51:19,2507.68,154.13
2024-10-13 13:51:20,2498.95,154.13
2024-10-13 13:51:21,2498.95,154.13
2024-10-13 13:51:22,2504.77,154.13
2024-10-13 13:51:23,2504.77,154.13
2024-10-13 13:51:24,2507.68,154.13
2024-10-13 13:51:25,2507.68,154.13
2024-10-13 13:51:26,2507.68,154.13
2024-10-13 13:51:27,2507.68,154.13
2024-10-13 13:51:28,2501.86,154.13
2024-10-13 13:51:29,2493.12,154.13
2024-10-13 13:51:30,2504.77,154.13
2024-10-13 13:51:31,2498.95,154.13
2024-10-13 13:51:32,2504.77,154.13
2024-10-13 13:51:33,2496.03,154.13
2024-10-13 13:51:34,2498.95,154.13
2024-10-13 13:51:35,2507.68,154.13
2024-10-13 13:51:36,2498.95,154.13
2024-10-13 13:51:37,2504.77,154.13
2024-10-13 13:51:38,2487.30,154.13
2024-10-13 13:51:39,2504.77,154.13
2024-10-13 13:51:40,2498.95,154.13
2024-10-13 13:51:41,2504.77,154.13
2024-10-13 13:51:42,2501.86,154.13
2024-10-13 13:51:43,2507.68,154.13
2024-10-13 13:51:44,2504.77,154.13
2024-10-13 13:51:45,2498.95,154.13
2024-10-13 13:51:46,2501.86,154.13
2024-10-13 13:51:47,2501.86,154.13
2024-10-13 13:51:48,2487.30,154.13
2024-10-13 13:51:49,2504.77,154.13
2024-10-13 13:51:50,2498.95,154.13
2024-10-13 13:51:51,2507.68,154.13
2024-10-13 13:51:52,2487.30,154.13
2024-10-13 13:51:53,2487.30,154.13
2024-10-13 13:51:54,2490.21,154.13
2024-10-13 13:51:55,2504.77,154.13
2024-10-13 13:51:56,2504.77,154.13
2024-10-13 13:51:57,2501.86,154.13
2024-10-13 13:51:58,2504.77,154.13
2024-10-13 13:51:59,2487.30,154.13
2024-10-13 13:52:00,2504.77,154.13
2024-10-13 13:52:01,2504.77,154.13
2024-10-13 13:52:02,2507.68,154.13
2024-10-13 13:52:03,2498.95,154.13
2024-10-13 13:52:04,2496.03,154.13
2024-10-13 13:52:05,2504.77,154.13
2024-10-13 13:52:06,2504.77,154.13
2024-10-13 13:52:07,2493.12,154.13
2024-10-13 13:52:08,2501.86,154.13
2024-10-13 13:52:09,2498.95,154.13
2024-10-13 13:52:10,2501.86,154.13
2024-10-13 13:52:11,2498.95,154.13
2024-10-13 13:52:12,2496.03,154.13
2024-10-13 13:52:13,2487.30,154.13
2024-10-13 13:52:14,2498.95,154.13
2024-10-13 13:52:15,2496.03,154.13
2024-10-13 13:52:16,2484.40,154.13
2024-10-13 13:52:17,2487.30,154.13
2024-10-13 13:52:18,2496.03,154.13
2024-10-13 13:52:19,2498.95,154.13
2024-10-13 13:52:20,2501.86,154.13
2024-10-13 13:52:21,2487.30,154.13
2024-10-13 13:52:22,2493.12,154.13
2024-10-13 13:52:23,2487.30,154.13
2024-10-13 13:52:24,2498.95,154.13
2024-10-13 13:52:25,2504.77,154.13
2024-10-13 13:52:26,2490.21,154.13
2024-10-13 13:52:27,2504.77,154.13
2024-10-13 13:52:28,2498.95,154.13
2024-10-13 13:52:29,2490.21,154.13
2024-10-13 13:52:30,2501.86,154.13
2024-10-13 13:52:31,2501.86,154.13
2024-10-13 13:52:32,2487.30,154.13
2024-10-13 13:52:33,2501.86,154.13
2024-10-13 13:52:34,2498.95,154.13
2024-10-13 13:52:35,2498.95,154.13
2024-10-13 13:52:36,2498.95,154.13
2024-10-13 13:52:37,2498.95,154.13
2024-10-13 13:52:38,2490.21,154.13
2024-10-13 13:52:39,2498.95,154.13
2024-10-13 13:52:40,2498.95,154.13
2024-10-13 13:52:41,2501.86,154.13
2024-10-13 13:52:42,2496.03,154.13
2024-10-13 13:52:43,2478.58,154.13
2024-10-13 13:52:44,2498.95,154.13
2024-10-13 13:52:45,2496.03,154.13
2024-10-13 13:52:46,2496.03,154.13
2024-10-13 13:52:47,2478.58,154.13
2024-10-13 13:52:48,2490.21,154.13
2024-10-13 13:52:49,2490.21,154.13
2024-10-13 13:52:50,2487.30,154.13
2024-10-13 13:52:51,2475.67,154.13
2024-10-13 13:52:52,2481.49,154.13
2024-10-13 13:52:53,2487.30,154.13
2024-10-13 13:52:54,2493.12,154.13
2024-10-13 13:52:55,2490.21,154.13
2024-10-13 13:52:56,2481.49,154.13
2024-10-13 13:52:57,2481.49,154.13
2024-10-13 13:52:58,2496.03,154.13
2024-10-13 13:52:59,2498.95,154.13
2024-10-13 13:53:00,2498.95,154.13
2024-10-13 13:53:01,2496.03,154.13
2024-10-13 13:53:02,2498.95,154.13
2024-10-13 13:53:03,2484.40,154.13
2024-10-13 13:53:04,2498.95,154.13
2024-10-13 13:53:05,2490.21,154.13
2024-10-13 13:53:06,2487.30,154.13
2024-10-13 13:53:07,2475.67,154.13
2024-10-13 13:53:08,2498.95,154.13
2024-10-13 13:53:09,2493.12,154.13
2024-10-13 13:53:10,2496.03,154.13
2024-10-13 13:53:11,2496.03,154.13
2024-10-13 13:53:12,2490.21,154.13
2024-10-13 13:53:13,2498.95,154.13
2024-10-13 13:53:14,2498.95,154.13
2024-10-13 13:53:15,2498.95,154.13
2024-10-13 13:53:16,2496.03,154.13
2024-10-13 13:53:17,2487.30,154.13
2024-10-13 13:53:18,2487.30,154.13
2024-10-13 13:53:19,2493.12,154.13
2024-10-13 13:53:20,2498.95,154.13
2024-10-13 13:53:21,2478.58,154.13
2024-10-13 13:53:22,2498.95,154.13
2024-10-13 13:53:23,2498.95,154.13
2024-10-13 13:53:24,2496.03,154.13
2024-10-13 13:53:25,2487.30,154.13
2024-10-13 13:53:26,2493.12,154.13
2024-10-13 13:53:27,2496.03,154.13
2024-10-13 13:53:28,2496.03,154.13
2024-10-13 13:53:29,2498.95,154.13
2024-10-13 13:53:30,2487.30,154.13
2024-10-13 13:53:31,2498.95,154.13
2024-10-13 13:53:32,2490.21,154.13
2024-10-13 13:53:33,2490.21,154.13
2024-10-13 13:53:34,2493.12,154.13
2024-10-13 13:53:35,2493.12,154.13
2024-10-13 13:53:36,2484.40,154.13
2024-10-13 13:53:37,2496.03,154.13
2024-10-13 13:53:38,2498.95,154.13
2024-10-13 13:53:39,2490.21,154.13
2024-10-13 13:53:40,2496.03,154.13
2024-10-13 13:53:41,2493.12,154.13
2024-10-13 13:53:42,2493.12,154.13
2024-10-13 13:53:43,2498.95,154.13
2024-10-13 13:53:44,2498.95,154.13
2024-10-13 13:53:45,2490.21,154.13
2024-10-13 13:53:46,2487.30,154.13
2024-10-13 13:53:47,2490.21,154.13
2024-10-13 13:53:48,2493.12,154.13
2024-10-13 13:53:49,2498.95,154.13
2024-10-13 13:53:50,2490.21,154.13
2024-10-13 13:53:51,2493.12,154.13
2024-10-13 13:53:52,2469.86,154.13
2024-10-13 13:53:53,2475.67,154.13
2024-10-13 13:53:54,2475.67,154.13
2024-10-13 13:53:55,2490.21,154.13
2024-10-13 13:53:56,2496.03,154.13
2024-10-13 13:53:57,2493.12,154.13
2024-10-13 13:53:58,2490.21,154.13
2024-10-13 13:53:59,2487.30,154.13
2024-10-13 13:54:00,2493.12,154.13
2024-10-13 13:54:01,2496.03,154.13
2024-10-13 13:54:02,2490.21,154.13
2024-10-13 13:54:03,2487.30,154.13
2024-10-13 13:54:04,2496.03,154.13
2024-10-13 13:54:05,2475.67,154.13
2024-10-13 13:54:06,2487.30,154.13
2024-10-13 13:54:07,2487.30,154.13
2024-10-13 13:54:08,2478.58,154.13
2024-10-13 13:54:09,2490.21,154.13
2024-10-13 13:54:10,2493.12,154.13
2024-10-13 13:54:11,2493.12,154.13
2024-10-13 13:54:12,2496.03,154.13
2024-10-13 13:54:13,2493.12,154.13
2024-10-13 13:54:14,2487.30,154.13
2024-10-13 13:54:15,2487.30,154.13
2024-10-13 13:54:16,2490.21,154.13
2024-10-13 13:54:17,2493.12,154.13
2024-10-13 13:54:18,2493.12,154.13
2024-10-13 13:54:19,2490.21,154.13
2024-10-13 13:54:20,2487.30,154.13
2024-10-13 13:54:21,2478.58,154.13
2024-10-13 13:54:22,2481.49,154.13
2024-10-13 13:54:23,2484.40,154.13
2024-10-13 13:54:24,2475.67,154.13
2024-10-13 13:54:25,2490.21,154.13
2024-10-13 13:54:26,2493.12,154.13
2024-10-13 13:54:27,2490.21,154.13
2024-10-13 13:54:28,2493.12,154.13
2024-10-13 13:54:29,2472.77,154.13
2024-10-13 13:54:30,2490.21,154.13
2024-10-13 13:54:31,2493.12,154.13
2024-10-13 13:54:32,2493.12,154.13
2024-10-13 13:54:33,2493.12,154.13
2024-10-13 13:54:34,2490.21,154.13
2024-10-13 13:54:35,2478.58,154.13
2024-10-13 13:54:36,2490.21,154.13
2024-10-13 13:54:37,2487.30,154.13
2024-10-13 13:54:38,2475.67,154.13
2024-10-13 13:54:39,2487.30,154.13
2024-10-13 13:54:40,2490.21,154.13
2024-10-13 13:54:41,2493.12,154.13
2024-10-13 13:54:42,2478.58,154.13
2024-10-13 13:54:43,2464.05,154.13
2024-10-13 13:54:44,2484.40,154.13
2024-10-13 13:54:45,2490.21,154.13
2024-10-13 13:54:46,2490.21,154.13
2024-10-13 13:54:47,2487.30,154.13
2024-10-13 13:54:48,2484.40,154.13
2024-10-13 13:54:49,2490.21,154.13
2024-10-13 13:54:50,2475.67,154.13
2024-10-13 13:54:51,2472.77,154.13
2024-10-13 13:54:52,2481.49,154.13
2024-10-13 13:54:53,2475.67,154.13
2024-10-13 13:54:54,2487.30,154.13
2024-10-13 13:54:55,2487.30,154.13
2024-10-13 13:54:56,2478.58,154.13
